nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
1284,unknown,8.998718499999796,46.167650999999836,Switzerland,CHE
1285,unknown,8.575395999999785,47.05056749999986,Switzerland,CHE
1286,train_station,8.979292999999785,45.87080299999985,Switzerland,CHE
1287,unknown,8.128966499999791,47.45816049999985,Switzerland,CHE
1288,unknown,8.221783999999786,47.420979999999844,Switzerland,CHE
1289,unknown,8.600002999999788,46.708724499999846,Switzerland,CHE
1290,unknown,7.618840499999806,47.54323499999984,Switzerland,CHE
1291,unknown,8.594473999999792,46.694817999999856,Switzerland,CHE
1292,unknown,8.596767999999798,46.706660999999855,Switzerland,CHE
1293,unknown,8.953726999999787,45.98734299999984,Switzerland,CHE
1294,unknown,8.606500999999781,47.048293999999856,Switzerland,CHE
1295,unknown,9.018596499999802,46.18418149999985,Switzerland,CHE
1296,unknown,9.015762499999795,46.18204399999985,Switzerland,CHE
1297,unknown,8.205935999999781,47.39814099999984,Switzerland,CHE
1298,unknown,7.155445999999785,46.81446499999984,Switzerland,CHE
1299,unknown,8.99475099999978,46.16900299999983,Switzerland,CHE
1300,unknown,8.978002499999803,46.16245449999985,Switzerland,CHE
1301,unknown,8.544362999999805,47.05899349999984,Switzerland,CHE
1302,unknown,8.218040499999802,47.40967199999986,Switzerland,CHE
1303,unknown,8.551145499999791,47.04897899999983,Switzerland,CHE
1304,unknown,7.699780499999804,47.18447749999984,Switzerland,CHE
1305,unknown,9.007393499999779,45.84511899999984,Switzerland,CHE
1306,unknown,9.031592499999789,45.83139599999984,Switzerland,CHE
1307,unknown,7.612652499999797,47.563311499999855,Switzerland,CHE
1308,unknown,7.6089699999998,47.56841699999984,Switzerland,CHE
1309,unknown,9.174751999999785,47.65185949999986,Switzerland,CHE
1310,unknown,9.155719499999805,47.65569549999984,Switzerland,CHE
1311,unknown,9.159408499999785,47.65491349999985,Switzerland,CHE
1312,unknown,9.17856999999978,47.651425499999846,Switzerland,CHE
1313,unknown,8.64546999999979,47.69478999999984,Switzerland,CHE
1314,unknown,9.177049999999781,47.65431799999985,Switzerland,CHE
1315,unknown,8.634092499999781,47.70089449999983,Switzerland,CHE
1316,unknown,9.147077499999796,47.65760799999984,Switzerland,CHE
1317,unknown,8.511522499999785,47.57357599999983,Switzerland,CHE
1318,unknown,9.1392409999998,47.65913149999986,Switzerland,CHE
1319,unknown,7.797703999999783,47.553074999999836,Switzerland,CHE
1320,unknown,8.615114499999805,47.68041149999985,Switzerland,CHE
1321,unknown,7.703409499999793,47.526274999999856,Switzerland,CHE
1322,unknown,8.509705499999797,47.57518399999984,Switzerland,CHE
1323,unknown,8.611957999999788,47.68083149999984,Switzerland,CHE
1324,unknown,8.62510999999978,47.68006299999985,Switzerland,CHE
1325,unknown,7.715526499999783,47.534421999999836,Switzerland,CHE
1326,unknown,7.838727999999804,47.563326499999846,Switzerland,CHE
1327,unknown,8.62060649999978,47.67838999999984,Switzerland,CHE
1328,unknown,7.968370999999792,47.539926999999835,Switzerland,CHE
1329,unknown,7.6971339999998065,47.52258399999985,Switzerland,CHE
1330,unknown,7.710170999999804,47.530800499999856,Switzerland,CHE
1331,unknown,7.713168499999796,47.53281049999984,Switzerland,CHE
1332,unknown,7.963717499999802,47.53944499999986,Switzerland,CHE
1333,unknown,9.134478499999801,47.659717999999856,Switzerland,CHE
1334,unknown,9.143384999999796,47.65840349999985,Switzerland,CHE
1335,unknown,6.456396499999784,46.48316349999985,Switzerland,CHE
1336,unknown,8.602116999999794,47.67266149999983,Switzerland,CHE
1337,train_station,6.628586999999783,46.51660449999986,Switzerland,CHE
1338,level_crossing,7.525112999999806,47.20884749999985,Switzerland,CHE
1339,level_crossing,6.837484999999788,46.96917699999986,Switzerland,CHE
1340,level_crossing,6.597769999999798,46.920240499999835,Switzerland,CHE
1341,unknown,7.104125999999781,46.99849099999986,Switzerland,CHE
1342,level_crossing,9.168853999999783,47.61381449999985,Switzerland,CHE
1343,unknown,9.632341499999796,47.45401099999984,Switzerland,CHE
1344,unknown,8.638644499999799,47.701058999999844,Switzerland,CHE
1345,unknown,7.674067499999779,47.524830999999836,Switzerland,CHE
1346,unknown,7.705642499999783,47.52772899999985,Switzerland,CHE
1347,train_station,7.692509499999801,47.52273799999983,Switzerland,CHE
1348,unknown,9.468766499999788,47.06582449999985,Switzerland,CHE
1349,unknown,9.624838999999781,47.40929749999984,Switzerland,CHE
1350,unknown,9.632453499999798,47.414333499999856,Switzerland,CHE
1351,unknown,9.646668499999777,47.451873499999834,Switzerland,CHE
1352,unknown,9.6281859999998,47.45483799999985,Switzerland,CHE
1353,unknown,9.579492499999787,47.47664549999985,Switzerland,CHE
1354,train_station,8.675768499999805,47.23023999999984,Switzerland,CHE
1355,unknown,8.592693499999797,47.25619099999986,Switzerland,CHE
1356,unknown,8.608470999999781,46.99440549999986,Switzerland,CHE
1357,unknown,6.728531499999804,46.48925199999985,Switzerland,CHE
1358,unknown,6.920655999999781,46.701242999999835,Switzerland,CHE
1359,unknown,7.081137499999784,47.422352499999846,Switzerland,CHE
1360,unknown,6.452825999999789,46.72487099999984,Switzerland,CHE
1361,unknown,9.341296999999798,47.55005549999984,Switzerland,CHE
1362,unknown,8.64933099999979,47.42734099999984,Switzerland,CHE
1363,unknown,8.62119199999978,46.94754899999984,Switzerland,CHE
1364,unknown,8.581830499999796,47.447467999999844,Switzerland,CHE
1365,unknown,7.747001999999782,47.47610449999985,Switzerland,CHE
1366,unknown,8.525529999999804,47.051427999999845,Switzerland,CHE
1367,unknown,8.704438499999782,46.50862349999986,Switzerland,CHE
1368,unknown,8.644378499999789,47.69656499999985,Switzerland,CHE
1369,unknown,8.656795999999787,47.71520599999985,Switzerland,CHE
1370,unknown,8.682737499999803,47.67989049999986,Switzerland,CHE
1371,unknown,8.685960499999794,47.67973949999984,Switzerland,CHE
1372,unknown,8.513463499999801,47.58177649999985,Switzerland,CHE
1373,unknown,8.707903999999786,47.745460999999835,Switzerland,CHE
1374,unknown,8.515410999999801,47.58452099999985,Switzerland,CHE
1375,train_station,8.6247079999998,47.68372799999983,Switzerland,CHE
1376,unknown,8.528323999999799,47.594389499999835,Switzerland,CHE
1377,unknown,8.54514599999979,47.604712499999835,Switzerland,CHE
1378,unknown,8.704168499999781,47.74547499999986,Switzerland,CHE
1379,train_station,9.164763499999793,47.65376199999986,Switzerland,CHE
1380,unknown,8.751574499999805,47.68563499999985,Switzerland,CHE
1381,unknown,7.851016999999786,47.566369999999836,Switzerland,CHE
1382,unknown,8.7490769999998,47.686450999999835,Switzerland,CHE
1383,unknown,8.516440499999788,47.57220399999986,Switzerland,CHE
1384,unknown,8.510012499999789,47.57701399999985,Switzerland,CHE
1385,unknown,7.679880999999796,47.52323899999985,Switzerland,CHE
1386,train_station,7.78955099999979,47.55018499999986,Switzerland,CHE
1387,unknown,7.795113499999786,47.55209349999984,Switzerland,CHE
1388,unknown,7.757778499999802,47.543412999999845,Switzerland,CHE
1389,unknown,7.901001499999779,47.54891999999984,Switzerland,CHE
1390,unknown,7.656512999999791,47.53079049999985,Switzerland,CHE
1391,unknown,7.664557499999802,47.524999999999835,Switzerland,CHE
1392,unknown,7.761271499999793,47.54397449999985,Switzerland,CHE
1393,unknown,8.548046999999798,47.60653449999984,Switzerland,CHE
1394,unknown,9.480380499999796,47.16553349999984,Switzerland,CHE
1395,unknown,9.454579499999795,47.04001099999985,Switzerland,CHE
1396,unknown,8.9857039999998,45.84818249999984,Switzerland,CHE
1397,unknown,9.020775499999786,45.83673249999984,Switzerland,CHE
1398,unknown,9.028762999999799,45.832448499999856,Switzerland,CHE
1399,unknown,9.018335999999778,45.83824049999984,Switzerland,CHE
1400,unknown,9.013659999999788,45.841251999999855,Switzerland,CHE
1401,unknown,8.981740499999802,45.84895499999985,Switzerland,CHE
1402,unknown,9.571730499999802,47.33058949999983,Switzerland,CHE
1403,unknown,9.50118649999979,47.47723249999984,Switzerland,CHE
1404,train_station,6.912112499999807,46.43433549999983,Switzerland,CHE
1405,unknown,8.974468499999801,46.35392299999984,Switzerland,CHE
1406,unknown,7.915726499999806,47.37028199999983,Switzerland,CHE
1407,unknown,9.168279999999783,47.572062499999845,Switzerland,CHE
1408,unknown,8.862644999999787,47.191655499999854,Switzerland,CHE
1409,unknown,8.4463709999998,47.14549799999983,Switzerland,CHE
1410,unknown,8.510997999999802,47.39054949999985,Switzerland,CHE
1411,unknown,7.798802999999793,46.30669849999984,Switzerland,CHE
1412,unknown,9.435407499999798,47.47695599999986,Switzerland,CHE
1413,unknown,6.787514999999786,46.51126799999986,Switzerland,CHE
1414,train_station,7.360150499999804,46.227393499999835,Switzerland,CHE
1415,unknown,8.956331999999804,45.98167549999985,Switzerland,CHE
1416,train_station,6.922015999999786,46.426225499999845,Switzerland,CHE
1417,unknown,7.670105999999805,46.669703999999854,Switzerland,CHE
1418,unknown,7.2100149999998,46.95939799999985,Switzerland,CHE
1419,unknown,8.515754999999785,47.17503749999986,Switzerland,CHE
1420,unknown,9.064369999999798,47.58178049999984,Switzerland,CHE
1421,unknown,7.588230499999781,46.78168549999984,Switzerland,CHE
1422,unknown,8.843068999999787,47.54725299999984,Switzerland,CHE
1423,unknown,8.671318999999784,46.765895999999856,Switzerland,CHE
1424,unknown,7.801972499999806,46.30667099999985,Switzerland,CHE
1425,unknown,6.137176499999782,46.206480499999856,Switzerland,CHE
1426,unknown,8.529378999999778,47.39209599999984,Switzerland,CHE
1427,unknown,8.464854999999801,47.08932799999985,Switzerland,CHE
1428,unknown,8.166792999999785,47.39246699999984,Switzerland,CHE
1429,unknown,9.554580499999787,46.97278349999985,Switzerland,CHE
1430,unknown,8.9839699999998,47.17245749999984,Switzerland,CHE
1431,unknown,6.546664999999791,46.912723999999855,Switzerland,CHE
1432,unknown,7.001945999999805,46.24523099999985,Switzerland,CHE
1433,unknown,8.899660499999783,47.18283399999984,Switzerland,CHE
1434,unknown,8.868371499999796,47.19161149999985,Switzerland,CHE
1435,unknown,7.526554499999804,46.28746049999984,Switzerland,CHE
1436,unknown,6.884470499999793,46.445133499999855,Switzerland,CHE
1437,unknown,7.400807499999786,46.941523499999846,Switzerland,CHE
1438,unknown,9.169767499999779,47.118483499999854,Switzerland,CHE
1439,unknown,7.867482499999795,46.29801449999985,Switzerland,CHE
1440,unknown,6.83192699999978,46.584992499999856,Switzerland,CHE
1441,unknown,6.8520534999997835,46.45948949999985,Switzerland,CHE
1442,unknown,7.590570999999784,47.21956349999985,Switzerland,CHE
1443,unknown,8.963741499999799,46.35832349999984,Switzerland,CHE
1444,unknown,8.78473299999979,46.12114699999984,Switzerland,CHE
1445,unknown,7.576427499999795,46.81589199999985,Switzerland,CHE
1446,unknown,6.18306899999979,46.30943749999986,Switzerland,CHE
1447,unknown,8.70718599999978,46.506883499999844,Switzerland,CHE
1448,unknown,8.575721999999786,47.444585499999846,Switzerland,CHE
1449,unknown,8.9424199999998,47.57676999999984,Switzerland,CHE
1450,unknown,6.3344564999997885,46.46136749999985,Switzerland,CHE
1451,unknown,8.862239499999788,47.55217349999984,Switzerland,CHE
1452,unknown,8.257192499999803,47.426814999999834,Switzerland,CHE
1453,unknown,8.275668499999796,47.42762749999986,Switzerland,CHE
1454,unknown,7.590568999999789,46.77972149999985,Switzerland,CHE
1455,unknown,6.523877999999797,46.52284349999985,Switzerland,CHE
1456,unknown,7.46135099999978,46.96688499999985,Switzerland,CHE
1457,unknown,6.398601499999785,46.47549599999985,Switzerland,CHE
1458,unknown,9.30280099999979,47.40357049999986,Switzerland,CHE
1459,unknown,8.057947999999783,47.39303799999985,Switzerland,CHE
1460,unknown,8.657558999999793,46.81340099999986,Switzerland,CHE
1461,unknown,7.946232999999779,47.28279649999985,Switzerland,CHE
1462,unknown,8.816580499999787,47.660918999999836,Switzerland,CHE
1463,train_station,7.7292534999998,47.48549749999984,Switzerland,CHE
1464,unknown,8.969637499999806,47.17504199999985,Switzerland,CHE
1465,unknown,8.794225499999783,46.48128999999986,Switzerland,CHE
1466,unknown,7.8652034999997795,46.299243999999845,Switzerland,CHE
1467,unknown,7.444916999999805,47.401763499999845,Switzerland,CHE
1468,unknown,7.410378999999807,46.94704899999985,Switzerland,CHE
1469,train_station,6.580154499999793,46.53677749999986,Switzerland,CHE
1470,unknown,9.622517499999788,47.40827999999985,Switzerland,CHE
1471,unknown,7.838022999999794,46.30688649999985,Switzerland,CHE
1472,unknown,9.294922999999784,47.11407349999985,Switzerland,CHE
1473,unknown,6.501760999999789,46.697305999999855,Switzerland,CHE
1474,unknown,7.892983999999785,47.319338499999844,Switzerland,CHE
1475,unknown,8.187267499999791,47.46864549999984,Switzerland,CHE
1476,unknown,7.265911999999787,46.205914499999835,Switzerland,CHE
1477,unknown,7.402881499999779,46.94281049999984,Switzerland,CHE
1478,unknown,7.894791499999798,47.32499799999985,Switzerland,CHE
1479,unknown,7.57571299999978,46.81840849999983,Switzerland,CHE
1480,unknown,7.681338499999782,46.51412449999984,Switzerland,CHE
1481,unknown,8.987397999999786,46.152412999999854,Switzerland,CHE
1482,unknown,6.916012499999795,46.43067399999984,Switzerland,CHE
1483,unknown,7.157411499999796,46.816755999999856,Switzerland,CHE
1484,unknown,7.3442784999998025,46.22433199999983,Switzerland,CHE
1485,unknown,8.079950499999796,47.39644399999983,Switzerland,CHE
1486,unknown,7.615440499999806,46.76133499999986,Switzerland,CHE
1487,level_crossing,9.117268499999795,47.56369049999984,Switzerland,CHE
1488,unknown,9.163951999999796,47.57157049999984,Switzerland,CHE
1489,unknown,7.1980144999998,47.34009749999984,Switzerland,CHE
1490,unknown,6.725731499999796,46.48824449999984,Switzerland,CHE
1491,unknown,8.629535999999803,47.69438399999984,Switzerland,CHE
1492,unknown,6.566296999999793,46.543247999999835,Switzerland,CHE
1493,unknown,7.259213999999787,47.136427499999854,Switzerland,CHE
1494,unknown,7.509870999999805,46.27987999999985,Switzerland,CHE
1495,unknown,8.177227499999788,47.39034999999984,Switzerland,CHE
1496,unknown,7.795074999999798,47.23685899999984,Switzerland,CHE
1497,train_station,9.425141999999795,47.52116299999986,Switzerland,CHE
1498,unknown,7.832485499999791,46.30888599999986,Switzerland,CHE
1499,unknown,7.667979499999802,46.68943099999984,Switzerland,CHE
1500,unknown,8.934552499999796,46.026102999999836,Switzerland,CHE
1501,unknown,6.383677499999806,46.47218249999986,Switzerland,CHE
1502,unknown,8.486644999999783,47.39265349999985,Switzerland,CHE
1503,unknown,7.623925999999784,46.73922899999985,Switzerland,CHE
1504,unknown,6.5878964999998,46.53274249999984,Switzerland,CHE
1505,unknown,6.2020464999997955,46.350032999999854,Switzerland,CHE
1506,unknown,8.64591999999979,47.43008449999985,Switzerland,CHE
1507,unknown,8.087155999999794,47.397500999999835,Switzerland,CHE
1508,unknown,7.886121999999801,47.308643999999845,Switzerland,CHE
1509,unknown,7.551285499999807,46.29974499999986,Switzerland,CHE
1510,unknown,6.945094999999782,46.71258749999984,Switzerland,CHE
1511,unknown,8.629467499999805,47.02932849999985,Switzerland,CHE
1512,unknown,6.631817999999782,46.51579999999984,Switzerland,CHE
1513,train_station,9.181743499999783,47.64919749999984,Switzerland,CHE
1514,unknown,6.3373979999998085,46.463167499999855,Switzerland,CHE
1515,unknown,7.671098999999799,46.49629849999985,Switzerland,CHE
1516,unknown,6.450558999999799,46.72576899999984,Switzerland,CHE
1517,unknown,6.147259499999791,46.24567949999985,Switzerland,CHE
1518,unknown,6.8258174999998005,46.96445999999983,Switzerland,CHE
1519,unknown,8.588933499999797,47.26627649999983,Switzerland,CHE
1520,train_station,9.478604999999789,47.16948799999986,Switzerland,CHE
1521,unknown,6.540227999999786,46.64869549999986,Switzerland,CHE
1522,unknown,7.004876999999794,46.20946599999985,Switzerland,CHE
1523,unknown,6.291478999999782,46.43939399999985,Switzerland,CHE
1524,unknown,7.661285999999791,46.60336599999985,Switzerland,CHE
1525,unknown,8.602812999999799,46.52946649999984,Switzerland,CHE
1526,unknown,6.4452114999998,46.72772849999984,Switzerland,CHE
1527,unknown,7.743720999999795,47.47766949999985,Switzerland,CHE
1528,unknown,6.180643999999802,46.30762949999985,Switzerland,CHE
1529,unknown,8.398136499999794,47.187523499999855,Switzerland,CHE
1530,unknown,6.156696499999782,46.25960499999985,Switzerland,CHE
1531,train_station,7.54651199999978,47.20459149999985,Switzerland,CHE
1532,unknown,7.669787999999784,46.543374999999855,Switzerland,CHE
1533,unknown,6.6168349999997815,46.520309499999854,Switzerland,CHE
1534,unknown,6.747714499999802,46.95222149999984,Switzerland,CHE
1535,unknown,7.263409999999794,46.86281149999985,Switzerland,CHE
1536,unknown,7.152414499999793,46.80525449999985,Switzerland,CHE
1537,unknown,8.647938499999782,46.838239499999844,Switzerland,CHE
1538,unknown,9.183408999999784,47.53870499999985,Switzerland,CHE
1539,unknown,6.721952499999787,46.85005299999983,Switzerland,CHE
1540,unknown,8.823185999999794,46.46832649999985,Switzerland,CHE
1541,unknown,7.570816999999806,47.20513949999986,Switzerland,CHE
1542,unknown,7.537547999999788,47.20344799999984,Switzerland,CHE
1543,unknown,7.185433499999789,46.97879399999985,Switzerland,CHE
1544,unknown,7.468182999999783,46.99011799999985,Switzerland,CHE
1545,level_crossing,7.581684499999795,47.202953499999836,Switzerland,CHE
1546,unknown,7.592300499999794,47.20095999999984,Switzerland,CHE
1547,unknown,7.918073499999792,47.364794499999846,Switzerland,CHE
1548,unknown,6.514258499999784,46.69363899999985,Switzerland,CHE
1549,unknown,6.918289499999787,46.42929949999984,Switzerland,CHE
1550,train_station,6.5097834999997986,46.51785299999986,Switzerland,CHE
1551,unknown,7.625959499999794,46.71809549999983,Switzerland,CHE
1552,unknown,8.525427999999806,47.59259099999986,Switzerland,CHE
1553,train_station,8.446304999999796,47.399380999999835,Switzerland,CHE
1554,train_station,8.589068499999797,47.259033499999845,Switzerland,CHE
1555,unknown,8.907789999999778,47.56523249999984,Switzerland,CHE
1556,unknown,8.513879499999803,47.10185149999984,Switzerland,CHE
1557,train_station,6.842532999999804,46.46346999999986,Switzerland,CHE
1558,unknown,7.766025999999783,46.32260099999985,Switzerland,CHE
1559,unknown,6.741836499999806,46.85969349999985,Switzerland,CHE
1560,train_station,6.236620499999788,46.385132999999854,Switzerland,CHE
1561,unknown,8.513544499999796,47.39566449999984,Switzerland,CHE
1562,train_station,9.369391999999777,47.42334049999985,Switzerland,CHE
1563,unknown,9.062903499999805,47.44611799999984,Switzerland,CHE
1564,unknown,6.521440999999783,46.52206849999985,Switzerland,CHE
1565,unknown,6.488877499999802,46.50689349999985,Switzerland,CHE
1566,level_crossing,9.30398649999978,47.55059299999985,Switzerland,CHE
1567,unknown,7.682154499999797,47.19625399999984,Switzerland,CHE
1568,unknown,7.3496424999997885,46.22537949999986,Switzerland,CHE
1569,unknown,7.604475499999779,47.46409199999985,Switzerland,CHE
1570,unknown,7.122186999999798,47.41691399999985,Switzerland,CHE
1571,unknown,8.526286499999799,47.19710649999985,Switzerland,CHE
1572,unknown,7.8835499999997865,46.29438599999986,Switzerland,CHE
1573,unknown,8.537301499999785,47.406296499999854,Switzerland,CHE
1574,unknown,8.352087999999782,47.43420899999984,Switzerland,CHE
1575,unknown,6.867144499999796,46.45050799999984,Switzerland,CHE
1576,unknown,9.431843999999785,47.47712549999986,Switzerland,CHE
1577,unknown,8.777316499999785,47.527675499999845,Switzerland,CHE
1578,unknown,6.591142999999789,46.531048499999855,Switzerland,CHE
1579,unknown,7.755401999999805,46.323739499999846,Switzerland,CHE
1580,train_station,7.079584499999783,46.10627899999986,Switzerland,CHE
1581,unknown,6.371948499999803,46.47137999999984,Switzerland,CHE
1582,unknown,6.458478999999784,46.48539449999984,Switzerland,CHE
1583,unknown,6.767984999999783,46.49853299999984,Switzerland,CHE
1584,train_station,7.2430809999997905,47.13237999999984,Switzerland,CHE
1585,train_station,8.778561999999795,47.20312749999985,Switzerland,CHE
1586,unknown,6.544025999999803,46.551243499999856,Switzerland,CHE
1587,unknown,6.551400499999801,46.532579999999854,Switzerland,CHE
1588,unknown,7.5285729999997955,47.43292999999986,Switzerland,CHE
1589,unknown,6.718133999999793,46.84832849999984,Switzerland,CHE
1590,unknown,7.001005999999791,46.22352949999984,Switzerland,CHE
1591,unknown,7.176531999999781,47.34946749999983,Switzerland,CHE
1592,unknown,7.758991999999779,46.35186599999986,Switzerland,CHE
1593,unknown,6.833441499999793,46.46854049999985,Switzerland,CHE
1594,unknown,7.626626499999787,47.16304149999985,Switzerland,CHE
1595,unknown,8.307070499999782,47.47571499999984,Switzerland,CHE
1596,unknown,7.677510499999784,46.52956899999984,Switzerland,CHE
1597,unknown,7.674828999999789,46.52441999999985,Switzerland,CHE
1598,train_station,8.341740999999786,47.084275999999846,Switzerland,CHE
1599,unknown,9.044302999999786,47.455940499999855,Switzerland,CHE
1600,unknown,6.6947474999998065,46.502376499999855,Switzerland,CHE
1601,unknown,7.785574999999795,47.31031199999984,Switzerland,CHE
1602,unknown,6.543142999999787,46.91135599999984,Switzerland,CHE
1603,train_station,6.859032999999783,46.455669999999856,Switzerland,CHE
1604,unknown,6.32194899999979,46.45300449999985,Switzerland,CHE
1605,unknown,6.535261499999791,46.650419499999856,Switzerland,CHE
1606,train_station,9.43294499999979,47.51023199999983,Switzerland,CHE
1607,train_station,7.3490884999997945,47.36117299999984,Switzerland,CHE
1608,unknown,9.044455999999798,47.46101199999984,Switzerland,CHE
1609,unknown,7.150080499999802,47.368220499999836,Switzerland,CHE
1610,train_station,8.564073499999779,47.29625149999984,Switzerland,CHE
1611,unknown,9.37274199999979,47.42578549999985,Switzerland,CHE
1612,train_station,6.93552299999979,46.997002999999836,Switzerland,CHE
1613,unknown,6.645052999999791,46.780635999999845,Switzerland,CHE
1614,unknown,6.75240599999978,46.870003499999854,Switzerland,CHE
1615,train_station,6.660349999999795,46.51079949999985,Switzerland,CHE
1616,unknown,6.9570389999997815,47.00446049999985,Switzerland,CHE
1617,unknown,6.6540674999997975,46.77580449999985,Switzerland,CHE
1618,unknown,8.636089999999797,47.43681599999985,Switzerland,CHE
1619,unknown,6.8812394999997935,46.446709999999854,Switzerland,CHE
1620,unknown,6.171675499999793,46.30141149999986,Switzerland,CHE
1621,unknown,9.416323499999777,47.05374199999986,Switzerland,CHE
1622,unknown,9.082899999999796,47.45036949999985,Switzerland,CHE
1623,unknown,8.252283999999804,47.42567149999985,Switzerland,CHE
1624,train_station,8.687221999999792,47.42595749999984,Switzerland,CHE
1625,unknown,7.0246159999997815,47.009330499999834,Switzerland,CHE
1626,unknown,8.768033499999802,47.50166949999985,Switzerland,CHE
1627,unknown,8.573627999999786,47.28606499999984,Switzerland,CHE
1628,unknown,8.190877999999799,47.46973749999984,Switzerland,CHE
1629,unknown,9.0713599999998,47.13045899999986,Switzerland,CHE
1630,unknown,7.677982499999786,46.61597999999984,Switzerland,CHE
1631,unknown,6.6528394999998,46.51467799999983,Switzerland,CHE
1632,unknown,9.173272999999796,47.118475499999846,Switzerland,CHE
1633,unknown,9.060610999999795,47.58320949999984,Switzerland,CHE
1634,unknown,7.524566499999793,46.28552799999986,Switzerland,CHE
1635,unknown,6.785826499999786,46.50869449999985,Switzerland,CHE
1636,unknown,7.6887274999998,47.19646499999985,Switzerland,CHE
1637,unknown,6.828137499999798,46.96533199999985,Switzerland,CHE
1638,unknown,6.4989854999998045,46.513787999999835,Switzerland,CHE
1639,train_station,6.494912999999798,46.51118999999986,Switzerland,CHE
1640,unknown,6.034835999999785,46.211317499999836,Switzerland,CHE
1641,unknown,8.163825499999803,47.393402999999836,Switzerland,CHE
1642,unknown,7.798069999999797,46.32044399999984,Switzerland,CHE
1643,unknown,7.367105499999781,46.941974499999844,Switzerland,CHE
1644,unknown,8.964063499999781,47.17574599999983,Switzerland,CHE
1645,train_station,8.307949999999806,47.478379499999846,Switzerland,CHE
1646,unknown,6.961248499999783,46.31990949999985,Switzerland,CHE
1647,unknown,6.6742974999997955,46.94170649999984,Switzerland,CHE
1648,unknown,6.999568999999781,46.23935649999984,Switzerland,CHE
1649,unknown,7.880618499999798,46.29459549999984,Switzerland,CHE
1650,unknown,8.253482499999791,47.49187149999983,Switzerland,CHE
1651,unknown,7.370821999999805,46.942138999999855,Switzerland,CHE
1652,train_station,7.896989999999789,47.348419999999834,Switzerland,CHE
1653,unknown,7.006929999999784,46.207125999999846,Switzerland,CHE
1654,level_crossing,7.303044999999798,47.33675649999984,Switzerland,CHE
1655,unknown,6.730902999999785,46.854426499999846,Switzerland,CHE
1656,unknown,7.027296999999805,46.75120849999985,Switzerland,CHE
1657,unknown,6.6463189999998065,46.76759199999984,Switzerland,CHE
1658,unknown,7.3810259999997925,47.28046899999984,Switzerland,CHE
1659,unknown,8.093263499999779,47.48062899999985,Switzerland,CHE
1660,unknown,6.662170999999802,46.514635499999855,Switzerland,CHE
1661,unknown,7.0020059999997954,46.24742599999985,Switzerland,CHE
1662,unknown,7.166944499999801,46.82548949999983,Switzerland,CHE
1663,unknown,9.33775799999978,47.54918649999985,Switzerland,CHE
1664,unknown,8.986192499999788,47.45584199999985,Switzerland,CHE
1665,unknown,6.8703179999997985,46.449470999999846,Switzerland,CHE
1666,unknown,6.7539674999997885,46.49140549999984,Switzerland,CHE
1667,unknown,8.30499599999979,47.46645699999985,Switzerland,CHE
1668,unknown,8.281090499999806,47.42853249999985,Switzerland,CHE
1669,unknown,7.259971499999807,47.138506499999835,Switzerland,CHE
1670,unknown,6.836261999999806,46.46781749999985,Switzerland,CHE
1671,unknown,8.095923499999799,47.48007399999983,Switzerland,CHE
1672,unknown,8.52352049999979,47.51290749999984,Switzerland,CHE
1673,unknown,7.021788499999786,47.00930249999985,Switzerland,CHE
1674,unknown,8.51783599999979,47.16813949999985,Switzerland,CHE
1675,train_station,8.406336499999782,47.40523599999983,Switzerland,CHE
1676,train_station,6.1626389999997855,46.28757999999985,Switzerland,CHE
1677,unknown,9.065784999999778,47.445366999999834,Switzerland,CHE
1678,unknown,9.491993999999778,47.479393499999844,Switzerland,CHE
1679,unknown,9.43101299999978,47.04973149999984,Switzerland,CHE
1680,unknown,7.637790999999794,47.06888199999986,Switzerland,CHE
1681,unknown,6.134675999999786,46.205929499999854,Switzerland,CHE
1682,unknown,8.517671999999806,47.18748149999985,Switzerland,CHE
1683,train_station,8.536937499999794,47.52357499999985,Switzerland,CHE
1684,unknown,6.380228999999787,46.47140349999984,Switzerland,CHE
1685,unknown,7.9152164999997865,47.31462599999983,Switzerland,CHE
1686,unknown,8.57552149999978,47.23590549999986,Switzerland,CHE
1687,unknown,6.639289999999789,46.51280299999985,Switzerland,CHE
1688,unknown,8.9003064999998,47.56132449999984,Switzerland,CHE
1689,unknown,8.948714999999794,47.46207699999985,Switzerland,CHE
1690,unknown,8.859430499999803,47.55147899999986,Switzerland,CHE
1691,train_station,8.522199999999799,47.19539099999986,Switzerland,CHE
1692,unknown,9.009183499999779,47.584978999999834,Switzerland,CHE
1693,train_station,7.150646999999793,46.80252899999985,Switzerland,CHE
1694,unknown,8.275750999999786,47.09216549999985,Switzerland,CHE
1695,unknown,8.91148149999978,47.56702949999985,Switzerland,CHE
1696,unknown,6.4744514999997875,46.710923499999836,Switzerland,CHE
1697,unknown,9.150148499999801,47.54872799999984,Switzerland,CHE
1698,unknown,8.048021499999805,47.39022149999985,Switzerland,CHE
1699,unknown,8.778515999999797,46.48908749999984,Switzerland,CHE
1700,unknown,8.671681999999805,47.42115899999985,Switzerland,CHE
1701,unknown,8.1821644999998,47.39102899999983,Switzerland,CHE
1702,unknown,8.724565999999783,47.20057699999984,Switzerland,CHE
1703,train_station,9.379581499999802,47.56607249999985,Switzerland,CHE
1704,unknown,8.71518599999979,46.50574149999986,Switzerland,CHE
