nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
1072,unknown,2.458528499999801,44.46865499999984,France,FRA
1073,unknown,2.0405634999997915,44.590489999999846,France,FRA
1074,unknown,3.915591499999806,44.546485999999845,France,FRA
1075,unknown,2.196990999999798,48.79909149999983,France,FRA
1076,unknown,1.7166809999997952,48.98290799999984,France,FRA
1077,level_crossing,1.7696194999998056,47.29504349999985,France,FRA
1078,unknown,5.031225499999806,47.30717149999984,France,FRA
1079,unknown,2.3748349999997913,48.965539999999834,France,FRA
1080,unknown,2.236332499999804,48.89172299999984,France,FRA
1081,unknown,6.0171099999998034,48.96796649999985,France,FRA
1082,unknown,2.0027099999998086,44.25783049999984,France,FRA
1083,unknown,2.855001499999787,50.41940849999983,France,FRA
1084,unknown,6.104005999999799,49.084287499999846,France,FRA
1085,train_station,2.3963159999997856,48.654157499999855,France,FRA
1086,unknown,4.82680449999981,46.25931599999984,France,FRA
1087,unknown,5.882144999999781,46.10982549999986,France,FRA
1088,unknown,4.382677499999801,49.06162549999985,France,FRA
1089,unknown,7.488185499999787,48.53276599999984,France,FRA
1090,unknown,2.1090944999997987,49.04563149999984,France,FRA
1091,unknown,3.9283764999997857,44.43999199999985,France,FRA
1092,unknown,7.287329999999798,43.727366999999845,France,FRA
1093,unknown,1.8087204999997937,50.91255049999984,France,FRA
1094,unknown,2.982764499999803,48.38398649999985,France,FRA
1095,unknown,1.4003659999997922,45.30880799999986,France,FRA
1096,unknown,5.068628999999788,45.65468499999986,France,FRA
1097,unknown,4.38394599999981,45.42755249999985,France,FRA
1098,unknown,2.9341949999997894,48.38007999999985,France,FRA
1099,unknown,2.4459834999998122,49.24210799999983,France,FRA
1100,unknown,4.380392999999799,45.44522999999984,France,FRA
1101,unknown,7.076617499999799,49.099151499999834,France,FRA
1102,unknown,0.7174544999998034,49.10667699999985,France,FRA
1103,level_crossing,5.399131999999781,43.56821549999984,France,FRA
1104,unknown,5.453713999999792,43.50890099999984,France,FRA
1105,level_crossing,1.9235339999997905,47.388618499999836,France,FRA
1106,unknown,4.123526999999797,45.910528999999855,France,FRA
1107,level_crossing,4.3451644999997825,47.047619499999854,France,FRA
1108,unknown,7.575975999999798,48.83099149999984,France,FRA
1109,unknown,1.9758819999997854,44.216327499999835,France,FRA
1110,train_station,2.3044594999998083,48.76190949999983,France,FRA
1111,unknown,1.5716124999997874,45.08984349999986,France,FRA
1112,unknown,3.1033469999997862,50.61024499999985,France,FRA
1113,unknown,5.524232499999783,45.54502749999986,France,FRA
1114,level_crossing,3.578366999999787,47.85967549999984,France,FRA
1115,level_crossing,1.6203504999998017,43.11445249999986,France,FRA
1116,train_station,7.488782499999786,48.461625499999855,France,FRA
1117,unknown,5.6182369999997945,44.865931999999844,France,FRA
1118,unknown,2.24698749999979,48.81351499999985,France,FRA
1119,level_crossing,5.17656249999979,49.140123499999845,France,FRA
1120,train_station,2.4856674999998063,48.80529049999984,France,FRA
1121,level_crossing,3.2693874999997945,49.18671399999985,France,FRA
1122,level_crossing,1.970565999999792,44.145564499999836,France,FRA
1123,level_crossing,5.471489499999791,44.59499649999984,France,FRA
1124,unknown,2.3491644999998016,48.85812099999984,France,FRA
1125,train_station,4.286526499999809,45.39179049999984,France,FRA
1126,unknown,2.4195054999997865,48.843984499999834,France,FRA
1127,level_crossing,2.6669654999998045,45.00542799999985,France,FRA
1128,level_crossing,3.013597499999804,50.49515549999984,France,FRA
1129,unknown,1.828295499999797,42.69157799999985,France,FRA
1130,unknown,2.6654069999997887,48.520925499999834,France,FRA
1131,unknown,2.970504999999804,48.97109849999984,France,FRA
1132,level_crossing,2.3239984999997887,49.32390299999983,France,FRA
1133,unknown,-1.4163860000001876,48.833297499999844,France,FRA
1134,level_crossing,5.294026999999801,49.12578749999983,France,FRA
1135,train_station,2.526045999999809,48.844572499999856,France,FRA
1136,level_crossing,4.782940499999796,44.80542249999985,France,FRA
1137,unknown,2.461187499999795,44.45860649999986,France,FRA
1138,level_crossing,7.854997499999797,48.67945399999985,France,FRA
1139,unknown,1.9842514999998002,44.23061199999984,France,FRA
1140,level_crossing,-1.6645095000002073,48.51670549999986,France,FRA
1141,train_station,6.416528499999799,46.07769899999985,France,FRA
1142,level_crossing,4.248176999999799,47.237262499999844,France,FRA
1143,unknown,2.825844999999788,42.68255999999985,France,FRA
1144,level_crossing,3.5401364999997895,47.52177149999986,France,FRA
1145,unknown,2.65089599999979,48.52823599999985,France,FRA
1146,level_crossing,2.9663459999997883,44.01184099999986,France,FRA
1147,unknown,1.4656769999998005,48.44376949999983,France,FRA
1148,unknown,4.3512184999997885,49.074174999999855,France,FRA
1149,unknown,7.596735999999794,44.061160999999856,France,FRA
1150,unknown,6.2466024999997956,46.044399499999855,France,FRA
1151,unknown,6.1255839999998045,45.90611349999983,France,FRA
1152,unknown,7.811285999999797,48.78855499999983,France,FRA
1153,unknown,1.6825909999998032,48.994297999999844,France,FRA
1154,unknown,4.491001499999783,46.079390999999845,France,FRA
1155,unknown,2.0664979999997968,44.44000649999984,France,FRA
1156,unknown,2.1270779999998126,44.57659349999986,France,FRA
1157,level_crossing,-1.1030145000001994,47.03389249999984,France,FRA
1158,unknown,1.9028239999998107,44.11605349999985,France,FRA
1159,level_crossing,1.750496499999798,44.93529699999985,France,FRA
1160,unknown,5.079962999999793,45.65159699999984,France,FRA
1161,unknown,3.5573459999997965,47.89277199999984,France,FRA
1162,level_crossing,5.695262999999784,45.52465599999985,France,FRA
1163,level_crossing,2.7211654999997847,50.27432149999984,France,FRA
1164,unknown,4.364900499999806,45.404476999999844,France,FRA
1165,unknown,2.178425499999804,42.512455999999844,France,FRA
1166,level_crossing,5.357786999999803,49.154160999999846,France,FRA
1167,unknown,4.127007499999792,45.90844049999984,France,FRA
1168,unknown,3.748286499999807,44.828437499999836,France,FRA
1169,level_crossing,2.915067499999793,50.55240249999983,France,FRA
1170,unknown,3.6934009999997954,44.88604549999985,France,FRA
1171,unknown,3.6864084999998,44.95873449999985,France,FRA
1172,unknown,3.958646999999786,44.35768949999985,France,FRA
1173,unknown,2.6956834999998023,48.954582499999844,France,FRA
1174,train_station,2.429992999999797,48.625811499999855,France,FRA
1175,unknown,4.122484999999784,45.93994649999985,France,FRA
1176,unknown,5.952909499999805,46.62068799999986,France,FRA
1177,unknown,3.9663989999997966,44.329236999999836,France,FRA
1178,level_crossing,0.6501429999997868,44.21324349999986,France,FRA
1179,unknown,4.7415094999998075,43.95715949999985,France,FRA
1180,unknown,4.386978999999798,45.42644049999984,France,FRA
1181,unknown,4.80391499999979,45.30197299999986,France,FRA
1182,train_station,2.334352999999794,48.67588999999984,France,FRA
1183,unknown,2.989450499999805,48.38871499999985,France,FRA
1184,unknown,2.1808559999998067,44.578693499999844,France,FRA
1185,unknown,4.838832999999795,46.259351999999836,France,FRA
1186,unknown,2.40033299999979,48.665894999999836,France,FRA
1187,unknown,2.3458269999997867,48.865019499999846,France,FRA
1188,level_crossing,0.22131199999981277,48.703846999999854,France,FRA
1189,unknown,3.5000024999997947,45.15759149999985,France,FRA
1190,unknown,2.1205504999998084,49.05189799999985,France,FRA
1191,unknown,-0.5014055000002031,46.82734449999984,France,FRA
1192,unknown,1.9417544999998029,43.96796599999985,France,FRA
1193,unknown,3.909986999999802,44.57461199999986,France,FRA
1194,level_crossing,4.737462499999793,48.21545199999986,France,FRA
1195,unknown,5.041817999999807,47.278526499999856,France,FRA
1196,unknown,6.016954499999798,46.53196249999985,France,FRA
1197,train_station,2.386500999999811,48.67655349999984,France,FRA
1198,unknown,2.1767619999997976,43.970984499999844,France,FRA
1199,train_station,2.433264999999807,48.84734449999985,France,FRA
1200,unknown,1.982564999999795,44.18750449999985,France,FRA
1201,unknown,1.6887249999998062,45.212979999999845,France,FRA
1202,level_crossing,3.3466359999997906,44.475423499999835,France,FRA
1203,unknown,1.7199169999998105,45.747678499999836,France,FRA
1204,unknown,1.495804999999791,46.07188699999983,France,FRA
1205,train_station,2.3171959999997966,48.96594899999985,France,FRA
1206,unknown,3.9206644999997877,44.47501949999986,France,FRA
1207,unknown,6.854634499999804,47.62604549999983,France,FRA
1208,unknown,1.9493084999998018,44.60483149999985,France,FRA
1209,unknown,5.873058499999786,46.45015499999985,France,FRA
1210,unknown,2.230932999999794,48.90686899999983,France,FRA
1211,unknown,5.380591999999808,49.170164499999856,France,FRA
1212,unknown,2.7248309999997957,48.68378949999985,France,FRA
1213,train_station,2.2637379999997904,48.830298499999856,France,FRA
1214,unknown,1.815089999999799,42.605045999999845,France,FRA
1215,unknown,7.510884499999804,43.93509499999985,France,FRA
1216,unknown,-0.7196550000001878,47.36463449999985,France,FRA
1217,level_crossing,4.379947999999786,46.186277999999845,France,FRA
1218,unknown,2.4106294999998,48.73961599999984,France,FRA
1219,unknown,0.16698349999978745,48.66356249999984,France,FRA
1220,train_station,2.312893999999801,48.863001499999854,France,FRA
1221,unknown,4.27165199999979,45.51258999999985,France,FRA
1222,unknown,5.808657999999781,46.051701999999835,France,FRA
1223,unknown,7.382975999999786,43.80401649999985,France,FRA
1224,unknown,2.3909354999997845,48.69826849999984,France,FRA
1225,unknown,3.9165959999997995,44.44613399999986,France,FRA
1226,unknown,6.369949499999791,47.68193099999985,France,FRA
1227,unknown,3.982470999999805,44.28842849999984,France,FRA
1228,unknown,5.444476999999807,47.80006649999984,France,FRA
1229,train_station,-1.3713995000001944,47.71701149999984,France,FRA
1230,unknown,3.940672999999805,44.38733049999985,France,FRA
1231,level_crossing,0.12990749999980267,45.63851849999986,France,FRA
1232,level_crossing,5.901597499999781,47.83708949999985,France,FRA
1233,level_crossing,4.2508334999998,46.38800999999984,France,FRA
1234,unknown,3.6915479999997842,47.97359049999986,France,FRA
1235,level_crossing,1.9488959999997917,47.252245499999844,France,FRA
1236,unknown,7.591895499999794,44.05911099999986,France,FRA
1237,train_station,6.44106149999979,48.17855249999985,France,FRA
1238,unknown,4.793586999999803,46.276751999999846,France,FRA
1239,unknown,2.8660734999998,50.20026449999983,France,FRA
1240,unknown,6.913172499999803,45.97195499999984,France,FRA
1241,unknown,4.326119499999805,48.97433399999986,France,FRA
1242,unknown,-0.5575140000001966,44.82177049999984,France,FRA
1243,unknown,1.627236999999809,48.284665999999845,France,FRA
1244,unknown,2.136225499999796,42.499621999999846,France,FRA
1245,level_crossing,1.6733359999998072,47.296823999999845,France,FRA
1246,unknown,2.2942449999997905,44.51638599999984,France,FRA
1247,unknown,6.0022709999998085,46.53283999999985,France,FRA
1248,level_crossing,5.942073499999793,46.64914349999984,France,FRA
1249,train_station,0.09891749999979993,48.43435599999984,France,FRA
1250,train_station,2.0599649999998064,48.98702049999986,France,FRA
1251,unknown,6.157288499999794,48.74394049999984,France,FRA
1252,unknown,6.160823499999793,49.096474999999856,France,FRA
1253,train_station,6.636612499999785,45.93581799999984,France,FRA
1254,unknown,7.710764499999783,48.565427999999855,France,FRA
1255,unknown,2.107383999999797,44.98087799999985,France,FRA
1256,unknown,5.713765499999795,44.434855499999856,France,FRA
1257,unknown,5.715699999999799,44.43275249999985,France,FRA
1258,unknown,5.941778499999799,49.356513999999834,France,FRA
1259,unknown,5.017536999999805,47.25301999999985,France,FRA
1260,train_station,2.2263214999998127,48.87640649999983,France,FRA
1261,unknown,2.999097499999806,50.437790999999834,France,FRA
1262,unknown,3.254292999999791,49.713546999999835,France,FRA
1263,unknown,0.9721594999998047,49.33223799999985,France,FRA
1264,unknown,6.023759499999784,49.22776599999983,France,FRA
1265,unknown,7.606960999999785,44.06294649999984,France,FRA
1266,unknown,1.996082499999801,44.23824999999985,France,FRA
1267,unknown,3.6281844999998043,45.00580849999986,France,FRA
1268,unknown,2.3071514999998044,47.090745999999854,France,FRA
1269,unknown,0.7036904999997944,47.378730999999846,France,FRA
1270,unknown,4.233890999999801,45.395804999999854,France,FRA
1271,unknown,3.6420874999998034,44.97389899999985,France,FRA
1272,unknown,2.967883999999799,48.96834399999983,France,FRA
1273,unknown,2.137870499999792,49.286410999999845,France,FRA
1274,unknown,3.088206499999785,50.61107499999983,France,FRA
1275,unknown,4.388854499999809,45.411417999999856,France,FRA
1276,unknown,3.5663839999998004,45.08904899999985,France,FRA
1277,unknown,5.004995999999807,47.23901549999985,France,FRA
1278,unknown,2.4490784999997857,44.43108599999985,France,FRA
1279,unknown,2.1717339999997876,49.399144499999835,France,FRA
1280,unknown,1.9923709999997925,44.97606999999985,France,FRA
1281,unknown,2.146611499999807,48.43144699999985,France,FRA
1282,unknown,7.590988499999781,44.099401999999856,France,FRA
1283,unknown,6.151453499999803,49.33327399999985,France,FRA
1284,unknown,5.769671499999788,44.55332799999985,France,FRA
1285,level_crossing,5.0182589999998015,49.11020299999984,France,FRA
1286,unknown,2.173992499999798,48.80068049999986,France,FRA
1287,unknown,4.148334999999804,45.856273499999844,France,FRA
1288,unknown,3.0287619999998014,50.44728549999985,France,FRA
1289,level_crossing,2.460855499999809,50.78749249999984,France,FRA
1290,train_station,1.2514869999997984,45.83846899999986,France,FRA
1291,unknown,4.3484179999998105,43.84827799999985,France,FRA
1292,unknown,3.7082014999998023,44.87099499999985,France,FRA
1293,unknown,2.2669069999998044,44.52410599999985,France,FRA
1294,unknown,5.892429499999793,46.11618249999984,France,FRA
1295,unknown,-4.129599500000182,48.28512149999983,France,FRA
1296,unknown,3.914019499999796,45.187808999999845,France,FRA
1297,unknown,5.213364999999783,44.68931199999986,France,FRA
1298,unknown,4.9075459999997975,49.08996249999984,France,FRA
1299,unknown,5.730818499999799,44.509652499999845,France,FRA
1300,level_crossing,1.6307964999998035,48.279363999999845,France,FRA
1301,unknown,5.987771999999808,46.52311949999984,France,FRA
1302,unknown,3.7206124999997883,44.86201549999984,France,FRA
1303,level_crossing,0.2711344999997891,43.16544599999986,France,FRA
1304,unknown,4.377226999999806,43.84413099999986,France,FRA
1305,unknown,5.59812199999979,44.86273199999985,France,FRA
1306,unknown,2.705504999999789,48.69732349999984,France,FRA
1307,level_crossing,-1.6902565000002028,48.522546499999834,France,FRA
1308,unknown,4.702489999999784,44.29272499999985,France,FRA
1309,unknown,2.4717484999997907,48.83631299999985,France,FRA
1310,unknown,3.917119999999784,44.549828999999846,France,FRA
1311,unknown,2.735515999999791,49.34580849999983,France,FRA
1312,unknown,2.1570164999997985,44.00920349999984,France,FRA
1313,unknown,3.9742224999997973,44.27451449999984,France,FRA
1314,unknown,3.083611999999789,50.63017049999985,France,FRA
1315,unknown,-0.06709100000020385,47.24310949999983,France,FRA
1316,unknown,-1.522719000000194,47.22178099999985,France,FRA
1317,unknown,2.1414674999998056,44.97764749999985,France,FRA
1318,unknown,4.814776499999795,45.73100849999986,France,FRA
1319,unknown,7.437269999999785,48.27464149999983,France,FRA
1320,train_station,2.2172694999997873,48.845544499999846,France,FRA
1321,unknown,4.053236499999798,48.316680999999846,France,FRA
1322,unknown,3.5356144999998094,45.880460999999855,France,FRA
1323,unknown,3.683454499999783,44.96443699999986,France,FRA
1324,unknown,2.0422789999998088,44.58102649999984,France,FRA
1325,level_crossing,5.695846999999787,44.63601199999985,France,FRA
1326,level_crossing,4.4601834999998005,49.06062399999985,France,FRA
1327,train_station,-0.5042520000002071,43.88472649999986,France,FRA
1328,train_station,2.222066999999811,49.025205499999856,France,FRA
1329,unknown,4.791508499999793,45.900227999999856,France,FRA
1330,unknown,6.10918799999979,48.61498399999985,France,FRA
1331,unknown,2.041640499999801,44.98189149999985,France,FRA
1332,unknown,6.453965999999781,48.96884799999984,France,FRA
1333,unknown,2.113466499999788,44.984308999999854,France,FRA
1334,unknown,5.632439999999804,44.55307949999985,France,FRA
1335,unknown,2.112485499999792,48.79361449999985,France,FRA
1336,unknown,2.132633999999797,42.499614999999864,France,FRA
1337,unknown,4.376529499999805,43.84816099999986,France,FRA
1338,unknown,4.791264499999784,49.69811799999985,France,FRA
1339,unknown,4.247900499999787,45.405842499999835,France,FRA
1340,unknown,5.636634499999786,44.77112549999984,France,FRA
1341,unknown,7.012618999999802,48.703224499999834,France,FRA
1342,unknown,3.739059999999796,44.845905499999844,France,FRA
1343,unknown,2.2061239999997895,48.901647499999854,France,FRA
1344,unknown,4.962869499999783,44.740957999999836,France,FRA
1345,unknown,5.456481499999796,44.60214499999984,France,FRA
1346,unknown,3.6586234999998055,45.141773999999856,France,FRA
1347,unknown,5.216989999999782,46.19272949999984,France,FRA
1348,unknown,6.9176894999997955,45.97573699999984,France,FRA
1349,level_crossing,4.36175799999981,46.83296599999986,France,FRA
1350,level_crossing,1.8083844999997893,50.11027099999984,France,FRA
1351,level_crossing,4.355545999999805,49.08279699999986,France,FRA
1352,unknown,5.077482999999802,45.65255799999986,France,FRA
1353,unknown,2.398749499999809,48.70429549999983,France,FRA
1354,unknown,5.4428919999998016,43.50170649999984,France,FRA
1355,level_crossing,6.579731499999781,46.065109499999835,France,FRA
1356,unknown,3.987584499999798,44.23765349999985,France,FRA
1357,unknown,1.8349594999997976,42.66573549999984,France,FRA
1358,unknown,2.0255729999998096,44.97861699999984,France,FRA
1359,unknown,4.020055999999784,49.20515149999986,France,FRA
1360,train_station,-1.5111260000001892,47.20684349999985,France,FRA
1361,train_station,2.279158499999795,49.14817099999985,France,FRA
1362,unknown,3.1174284999997894,45.78713949999985,France,FRA
1363,unknown,2.0808269999998004,44.577255499999836,France,FRA
1364,unknown,2.732872499999786,48.699774999999846,France,FRA
1365,unknown,5.562718499999789,44.57737049999986,France,FRA
1366,unknown,5.649514499999782,44.762357999999836,France,FRA
1367,unknown,5.643686999999801,44.76994599999986,France,FRA
1368,train_station,2.312302999999787,48.78065599999985,France,FRA
1369,level_crossing,1.9003684999997859,43.90926399999984,France,FRA
1370,unknown,2.6962409999997874,45.02498699999984,France,FRA
1371,unknown,4.182188999999795,45.33371649999984,France,FRA
1372,unknown,2.8654539999998008,50.41567599999985,France,FRA
1373,unknown,7.523349499999796,43.96414999999985,France,FRA
1374,unknown,2.2325289999998006,48.882270499999834,France,FRA
1375,unknown,-1.488431500000189,47.236380499999854,France,FRA
1376,level_crossing,3.000660999999809,44.347758999999854,France,FRA
1377,unknown,2.283919999999796,48.87708699999985,France,FRA
1378,unknown,4.8367819999998005,45.74535299999985,France,FRA
1379,unknown,5.8058254999997985,46.06210099999984,France,FRA
1380,unknown,4.25258549999981,45.404908499999834,France,FRA
1381,unknown,2.3577424999998016,48.849199999999854,France,FRA
1382,unknown,2.2085349999997845,48.83998099999985,France,FRA
1383,train_station,2.952210499999808,50.416735499999845,France,FRA
1384,unknown,-0.053985500000209186,47.25735049999986,France,FRA
1385,unknown,-0.06809150000020736,47.26684799999984,France,FRA
1386,unknown,3.679145999999804,47.67299299999985,France,FRA
1387,unknown,2.8246944999997936,50.294755999999836,France,FRA
1388,unknown,2.445835499999788,48.73815699999983,France,FRA
1389,unknown,2.263476499999797,48.82998099999983,France,FRA
1390,unknown,4.0844339999997885,44.137038999999845,France,FRA
1391,unknown,5.870615999999785,46.44712099999984,France,FRA
1392,unknown,7.360275499999801,43.84610599999985,France,FRA
1393,unknown,3.1057014999998103,50.654161499999844,France,FRA
1394,unknown,3.923122999999805,44.45496349999985,France,FRA
1395,unknown,5.0888984999998,48.12240949999983,France,FRA
1396,unknown,6.52026749999979,47.03004099999984,France,FRA
1397,train_station,2.5136174999998104,48.85363299999983,France,FRA
1398,unknown,4.515852499999795,43.82250749999986,France,FRA
1399,unknown,5.675314499999786,44.738192499999855,France,FRA
1400,unknown,2.7333239999998113,49.345071999999846,France,FRA
1401,unknown,-1.748791500000209,48.548775499999834,France,FRA
1402,level_crossing,6.126534499999792,48.32262999999983,France,FRA
1403,level_crossing,3.0953084999997884,49.250991499999856,France,FRA
1404,level_crossing,5.8843214999998,44.250676499999855,France,FRA
1405,unknown,6.3212359999998,45.32269799999986,France,FRA
1406,unknown,4.151886999999789,45.85349149999985,France,FRA
1407,unknown,5.807286999999803,46.03400999999985,France,FRA
1408,level_crossing,0.8597194999998123,45.08734499999986,France,FRA
1409,level_crossing,4.74103249999979,46.17274549999985,France,FRA
1410,level_crossing,5.259905999999802,49.11455949999984,France,FRA
1411,level_crossing,-0.13613400000019737,43.678630999999854,France,FRA
1412,unknown,6.859807999999788,47.62341249999986,France,FRA
1413,unknown,1.4327649999997902,43.64071149999984,France,FRA
1414,unknown,3.749291999999798,44.824418999999835,France,FRA
1415,unknown,3.8955124999997963,45.800268999999844,France,FRA
1416,unknown,1.8339734999997859,50.92784699999984,France,FRA
1417,train_station,6.853573999999782,47.633158999999836,France,FRA
1418,unknown,5.0342159999997875,47.28252999999984,France,FRA
1419,level_crossing,3.858342499999793,46.51794449999986,France,FRA
1420,unknown,6.032660499999793,46.53838899999985,France,FRA
1421,unknown,6.542992999999797,45.48684249999985,France,FRA
1422,level_crossing,1.6871319999997922,48.05517349999985,France,FRA
1423,unknown,2.9801609999998107,50.42908299999985,France,FRA
1424,unknown,1.9670204999997907,48.761171999999846,France,FRA
1425,unknown,2.767794499999809,48.450630499999846,France,FRA
1426,unknown,2.323406999999804,48.962848999999835,France,FRA
1427,unknown,4.774393999999802,45.90888349999986,France,FRA
1428,level_crossing,-0.14075450000021306,46.81739549999983,France,FRA
1429,unknown,5.367383999999788,49.15914749999985,France,FRA
1430,unknown,7.480410499999806,48.532973999999854,France,FRA
1431,level_crossing,-1.0972850000001984,43.54525599999985,France,FRA
1432,unknown,6.021465999999805,47.25512949999984,France,FRA
1433,unknown,4.774654999999797,48.72829499999983,France,FRA
1434,unknown,0.12139349999981164,43.22346499999986,France,FRA
1435,train_station,3.3391844999997886,46.56117799999984,France,FRA
1436,unknown,2.2703019999997878,46.32134099999985,France,FRA
1437,unknown,4.9776099999998,45.00051399999984,France,FRA
1438,unknown,2.9628239999997845,45.88484449999984,France,FRA
1439,unknown,5.53799749999979,44.55267199999986,France,FRA
1440,level_crossing,4.238892499999793,47.27735549999986,France,FRA
1441,unknown,6.0686529999997845,47.22521599999985,France,FRA
1442,unknown,2.396101999999786,48.70398299999985,France,FRA
1443,unknown,2.131211999999806,49.316891499999855,France,FRA
1444,unknown,5.647568499999807,44.754890999999844,France,FRA
1445,unknown,3.0391889999997943,45.812493999999845,France,FRA
1446,unknown,5.453190999999805,49.18056749999985,France,FRA
1447,unknown,4.841857499999804,45.74388999999985,France,FRA
1448,level_crossing,2.6434659999997905,49.43671249999986,France,FRA
1449,train_station,2.888465999999795,49.23122249999983,France,FRA
1450,unknown,2.226161999999789,48.90632549999984,France,FRA
1451,unknown,3.9651754999997877,44.33154649999986,France,FRA
1452,unknown,7.516420499999782,43.91494349999985,France,FRA
1453,unknown,2.3152524999997866,47.09106249999985,France,FRA
1454,unknown,2.3720379999998045,51.012151499999845,France,FRA
1455,level_crossing,2.500607499999802,46.365237999999835,France,FRA
1456,unknown,2.178767999999792,49.39457199999984,France,FRA
1457,unknown,6.438714999999803,48.96623649999984,France,FRA
1458,unknown,3.006148499999796,50.44061349999984,France,FRA
1459,level_crossing,6.729014999999805,48.19821149999984,France,FRA
1460,unknown,2.4336694999998087,48.625515499999835,France,FRA
1461,unknown,4.790785999999798,46.26065549999984,France,FRA
1462,unknown,3.7005259999997975,44.87779999999984,France,FRA
1463,unknown,3.8333569999998076,44.773832499999855,France,FRA
1464,unknown,5.936998999999787,46.63056499999985,France,FRA
1465,unknown,1.954308999999796,44.60635449999984,France,FRA
1466,train_station,-3.552949000000183,47.868966999999856,France,FRA
1467,unknown,6.308746499999785,46.06200149999984,France,FRA
1468,unknown,7.730573499999792,48.601766499999854,France,FRA
1469,unknown,1.6905784999997877,48.98998299999985,France,FRA
1470,unknown,4.763604999999785,46.93122849999983,France,FRA
1471,train_station,2.307160999999809,48.972874999999846,France,FRA
1472,train_station,1.4528949999998133,48.43647249999984,France,FRA
1473,unknown,-1.5284890000002065,47.219839499999836,France,FRA
1474,unknown,2.867993499999784,48.37728899999985,France,FRA
1475,unknown,5.020786499999787,47.26268149999984,France,FRA
1476,unknown,3.111258999999791,50.62207549999985,France,FRA
1477,unknown,2.4414474999998106,48.84701149999984,France,FRA
1478,unknown,2.195921999999797,48.911864999999835,France,FRA
1479,train_station,2.464592999999809,48.843365499999834,France,FRA
1480,level_crossing,3.3949479999998005,50.38491999999985,France,FRA
1481,unknown,3.640850999999799,44.97561599999986,France,FRA
1482,unknown,5.577899499999802,44.56464299999985,France,FRA
1483,train_station,2.2213244999998096,48.84975649999984,France,FRA
1484,unknown,1.8176844999997854,42.607169499999856,France,FRA
1485,level_crossing,-0.9855165000001875,46.303370999999856,France,FRA
1486,unknown,3.0707959999998025,46.92508749999985,France,FRA
1487,unknown,2.7756984999998053,50.23219149999983,France,FRA
1488,unknown,1.7119299999997963,45.22708849999984,France,FRA
1489,unknown,2.3990219999998033,48.27458599999986,France,FRA
1490,train_station,3.237974999999807,45.78832649999984,France,FRA
1491,unknown,7.327789999999794,47.763348499999836,France,FRA
1492,unknown,4.128758999999803,45.896254999999854,France,FRA
1493,unknown,3.0387244999998018,45.80531349999984,France,FRA
1494,unknown,2.4953649999997936,48.85716399999984,France,FRA
1495,unknown,5.5622359999997855,48.79132749999985,France,FRA
1496,unknown,4.814675499999794,45.72632899999985,France,FRA
1497,unknown,5.861915999999809,46.435561999999834,France,FRA
1498,unknown,2.837636499999803,50.420701999999835,France,FRA
1499,level_crossing,7.488545999999786,48.461317499999836,France,FRA
1500,unknown,5.081855999999789,45.647452499999844,France,FRA
1501,unknown,3.9151384999997845,44.56754149999986,France,FRA
1502,unknown,7.596924499999801,44.05485099999984,France,FRA
1503,unknown,3.537794499999791,45.87899549999986,France,FRA
1504,unknown,3.9579854999998076,44.35566249999985,France,FRA
1505,unknown,1.8210229999997978,50.10514499999985,France,FRA
1506,level_crossing,2.216455999999795,44.56054099999986,France,FRA
1507,level_crossing,0.9066694999997935,44.88173999999984,France,FRA
1508,unknown,3.0346169999997983,45.81105199999985,France,FRA
1509,level_crossing,5.1245824999998035,49.142262499999845,France,FRA
1510,unknown,4.825877499999791,46.25971799999985,France,FRA
1511,unknown,-0.41860950000020125,46.27994399999986,France,FRA
1512,unknown,2.073139999999796,44.58076199999985,France,FRA
1513,level_crossing,6.630228499999788,45.96066049999985,France,FRA
1514,unknown,4.195881999999784,46.41514499999985,France,FRA
1515,level_crossing,4.249027999999782,45.64481649999985,France,FRA
1516,unknown,5.861426499999794,46.43997199999984,France,FRA
1517,unknown,1.8371264999998118,42.65959999999984,France,FRA
1518,unknown,2.463976999999801,48.84362149999984,France,FRA
1519,unknown,3.071358999999802,46.93244599999986,France,FRA
1520,unknown,0.6605779999997878,47.30400499999985,France,FRA
1521,unknown,1.6731089999998119,45.20553099999984,France,FRA
1522,unknown,6.583054999999803,46.05791149999985,France,FRA
1523,unknown,2.3721579999997857,44.46935049999985,France,FRA
1524,unknown,3.0341814999997894,50.65653149999983,France,FRA
1525,unknown,4.1078779999998005,45.959077999999835,France,FRA
1526,level_crossing,-1.1100245000002076,46.471074499999844,France,FRA
1527,unknown,1.90635899999981,47.92092149999985,France,FRA
1528,unknown,4.196616499999806,45.34999699999986,France,FRA
1529,unknown,6.061623999999796,47.22753699999984,France,FRA
1530,unknown,-1.5260485000002006,47.21891399999984,France,FRA
1531,unknown,2.338233999999801,49.88029699999984,France,FRA
1532,unknown,2.1241509999997845,44.57731149999984,France,FRA
1533,unknown,2.442658999999793,48.72377449999985,France,FRA
1534,train_station,2.3471659999997883,48.862179499999854,France,FRA
1535,unknown,1.8996554999997954,47.91727049999986,France,FRA
1536,unknown,7.547603499999781,43.990312999999844,France,FRA
1537,unknown,6.036557999999786,47.244691999999844,France,FRA
1538,level_crossing,0.6666384999998058,47.354269499999845,France,FRA
1539,unknown,1.5495369999997877,45.134101499999844,France,FRA
